X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.09989506858578052,0.12214,0.30767,-0.55516
0.10014233360703247,-0.16774,0.29897,-0.49581
0.1003895986282844,-0.20415,0.32843,-0.58314
0.10063686364953632,-0.15396,0.28353,-0.69042
0.10088412867078826,-0.32922,0.28376,-0.65847
0.10113139369204019,-0.12371,0.23991,-0.49567
0.10137865871329212,0.4555,0.15813,-0.44821
0.10162592373454406,0.57434,0.11309,-0.47135
0.10187318875579598,0.56636,0.00496,-0.30955
0.10212045377704791,0.97492,-0.10605,-0.07768
0.10236771879829985,1.2504,-0.23763,0.0768
0.10261498381955178,1.07299,-0.27477,0.14966
0.10286224884080371,0.92806,-0.4068,0.21861
0.10310951386205565,0.85588,-0.51147,0.36921
0.10335677888330758,0.52945,-0.35058,0.49919
0.1036040439045595,0.06087,-0.32749,0.51274
0.10385130892581144,-0.27314,-0.23448,0.48035
0.10409857394706337,-0.53563,-0.03459,0.47458
0.1043458389683153,-0.91488,0.05763,0.51723
0.10459310398956724,-1.02256,0.14343,0.51689
0.10484036901081917,-1.01739,0.26941,0.43295
0.1050876340320711,-1.28197,0.35106,0.48628
0.10533489905332304,-1.13842,0.24162,0.65226
0.10558216407457496,-0.88723,0.17093,0.73849
0.10582942909582689,-0.96404,0.11679,0.7629
0.10607669411707883,-0.70587,0.05204,0.76864
0.10632395913833076,-0.39994,0.00962,0.83586
0.10657122415958269,-0.33495,-0.10746,0.89975
0.10681848918083463,-0.15743,-0.11281,0.82486
0.10706575420208655,-0.00879,-0.13046,0.62974
0.10731301922333848,-0.09701,-0.17735,0.45163
0.10756028424459042,-0.21464,-0.16661,0.42648
0.10780754926584235,-0.21046,-0.1659,0.33934
0.10805481428709429,-0.31887,-0.11067,0.09708
0.10830207930834622,-0.38274,-0.06294,-0.06583
0.10854934432959815,-0.30738,-0.00021,-0.12776
0.10879660935085009,-0.34465,0.06305,-0.09709
0.10904387437210201,-0.2533,0.21947,-0.07902
0.10929113939335394,-0.02943,0.45006,-0.18131
0.10953840441460588,0.07997,0.4809,-0.14872
0.10978566943585781,0.22137,0.5629,0.05061
0.11003293445710974,0.47324,0.67323,0.20172
0.11028019947836168,0.63341,0.5897,0.24058
0.1105274644996136,0.62058,0.5251,0.23468
0.11077472952086553,0.7396,0.39478,0.33417
0.11102199454211747,0.83243,0.14794,0.4398
0.1112692595633694,0.60653,-0.06288,0.42053
0.11151652458462133,0.46098,-0.234,0.34968
0.11176378960587327,0.38508,-0.41958,0.31952
0.1120110546271252,0.16788,-0.51855,0.36347
0.11225831964837713,-0.09425,-0.45664,0.33918
0.11250558466962907,-0.27548,-0.42968,0.23202
0.112752849690881,-0.33197,-0.38461,0.17921
0.11300011471213292,-0.53434,-0.25593,0.18246
0.11324737973338486,-0.7041,-0.17186,0.12862
0.11349464475463679,-0.53049,-0.07282,-0.03622
0.11374190977588872,-0.49268,0.01152,-0.18667
0.11398917479714066,-0.60381,-0.01018,-0.1878
0.11423643981839258,-0.24403,-0.07212,-0.20949
0.11448370483964451,-0.01537,-0.12206,-0.396
0.11473096986089645,-0.23395,-0.21101,-0.4452
0.11497823488214838,0.01764,-0.34542,-0.33055
0.11522549990340031,0.29706,-0.44884,-0.30687
0.11547276492465225,0.1738,-0.50922,-0.37698
0.11572002994590418,0.29838,-0.54184,-0.43313
0.1159672949671561,0.34324,-0.54327,-0.35492
0.11621455998840804,0.18224,-0.52935,-0.26956
0.11646182500965997,0.21296,-0.42756,-0.33133
0.1167090900309119,0.16813,-0.24047,-0.44196
0.11695635505216384,-0.04848,-0.07176,-0.42786
0.11720362007341577,-0.1425,0.14919,-0.31053
0.1174508850946677,-0.04998,0.4155,-0.37353
0.11769815011591964,-0.18317,0.61579,-0.54359
0.11794541513717156,-0.38856,0.72084,-0.5239
0.11819268015842349,-0.22059,0.77096,-0.43667
0.11843994517967543,-0.18027,0.75564,-0.43542
0.11868721020092736,-0.23917,0.65603,-0.48882
0.11893447522217929,-0.06017,0.44753,-0.54411
0.11918174024343123,0.04455,0.10923,-0.47039
0.11942900526468316,0.19619,-0.11579,-0.3667
0.11967627028593508,0.47364,-0.29383,-0.42073
0.11992353530718702,0.63268,-0.50863,-0.50957
0.12017080032843895,0.68315,-0.55528,-0.48925
0.12041806534969089,0.8235,-0.58026,-0.39594
0.12066533037094282,1.00327,-0.57362,-0.34317
0.12091259539219475,0.91878,-0.37763,-0.3216
0.12115986041344669,0.8387,-0.10361,-0.25511
0.12140712543469862,0.83704,0.1071,-0.12911
0.12165439045595054,0.75461,0.34899,0.00908
0.12190165547720248,0.67779,0.60081,0.09315
0.12214892049845441,0.46637,0.65769,0.16977
0.12239618551970634,0.42324,0.7202,0.26574
0.12264345054095828,0.51897,0.73742,0.36259
0.1228907155622102,0.43663,0.56652,0.41383
0.12313798058346213,0.47833,0.39688,0.42567
0.12338524560471407,0.44668,0.15079,0.46634
0.123632510625966,0.29257,-0.14299,0.57506
0.12387977564721793,0.50184,-0.38975,0.67747
0.12412704066846987,0.49135,-0.55674,0.66939
0.1243743056897218,-0.11337,-0.69915,0.74053
0.12462157071097373,-0.30948,-0.81864,0.89542
0.12486883573222567,-0.35811,-0.74287,0.92733
0.1251161007534776,-1.34325,-0.70963,0.87586
0.12536336577472953,-2.06532,-0.62981,0.79371
0.12561063079598145,-1.80457,-0.30355,0.6962
0.1258578958172334,-1.92757,-0.14212,0.6109
0.12610516083848533,-2.33607,-0.14348,0.43517
0.12635242585973724,-2.2078,0.11439,0.09472
0.12659969088098919,-1.86423,0.37921,-0.1059
0.12684695590224113,-1.55668,0.21655,0.01308
0.12709422092349304,-1.03995,0.18953,0.13703
0.12734148594474498,-0.5054,0.43979,0.10857
0.12758875096599692,-0.28168,0.35212,0.17113
0.12783601598724884,0.1638,0.15382,0.41468
0.12808328100850078,0.68965,0.2249,0.5921
0.12833054602975272,0.74291,0.2752,0.57889
0.12857781105100463,0.80812,0.13079,0.45026
0.12882507607225657,1.0739,0.1807,0.33766
0.1290723410935085,1.21654,0.36429,0.2736
0.12931960611476043,0.98147,0.35239,0.13605
0.12956687113601237,0.684,0.3666,-0.0939
0.1298141361572643,0.51911,0.39568,-0.29031
0.13006140117851622,0.18353,0.25867,-0.32319
0.13030866619976816,0.14633,0.12019,-0.2989
0.1305559312210201,0.22464,0.05625,-0.33982
0.13080319624227202,-0.00901,-0.04391,-0.28001
0.13105046126352396,0.06473,-0.12794,-0.10489
0.1312977262847759,0.41501,-0.2443,0.0257
0.13154499130602781,0.55861,-0.42635,0.13674
0.13179225632727976,0.49747,-0.41744,0.25899
0.1320395213485317,0.53764,-0.2967,0.35876
0.1322867863697836,0.6047,-0.2835,0.38153
0.13253405139103555,0.37021,-0.21058,0.30005
0.1327813164122875,0.11854,-0.06482,0.219
0.1330285814335394,-0.15416,-0.00784,0.07504
0.13327584645479135,-0.51282,0.07795,-0.15637
0.1335231114760433,-0.63188,0.28286,-0.39708
